uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"b0689396-141d-410f-b3fc-121f2bc468f8","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12517",,"ok","small tree","Live, physically damaged",1.7,130,,2.6,,,,,,,,,,,,,,,,,,,,"Bole damage large scar possibly deer rub","0000-0001-8122-5196","0000-0001-8122-5196",
"a85bb1a5-5667-4781-89d9-91c6a223ca04","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12905",,"ok","small tree","Live,  other damage",3.1,130,,2.9,,,,,,,,,,,,,,,,,,,,"Bole damage large scar and hollow; unknown cause","0000-0003-1337-5330","0000-0001-8122-5196",
"5a9a293c-b23d-4a54-8ceb-7776056f8c8c","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12913",,"ok","single bole tree","Live",50.6,130,,24.5,,,,7.7,6.9,"Partially shaded",,,,,,,,,,,,,,"Bole irregular throughout but healthy","0000-0003-1337-5330","0000-0001-8122-5196",
"5f510db2-12e0-418c-946d-fe778b63779e","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12516",,"ok","small tree","Live",1.5,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-8122-5196",
"cc94b815-27a3-4699-98c0-bee8c589e073","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12903",,"ok","single shrub","Live",7.0,130,,5.6,1.4,,,4.9,2.7,,"ellipsoid or sphere",8.4,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"e2cf4310-14fc-4136-b461-d7a563bebae3","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12922",,"ok","single bole tree","Live, physically damaged",52.9,130,,28.0,,,,7.1,7.0,"Partially shaded",,,,,,,,,,,,,,"Several large broken limbs in canopy; unknown cause","0000-0003-1337-5330","0000-0001-8122-5196",
"a4ccbbe4-ecba-48ce-ba17-1f94e6e94f98","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12501",,"ok","sapling","Live, physically damaged",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,"Main stem and several branches broken","0000-0001-8122-5196","0000-0001-8122-5196",
"bbad82db-5e7f-4a5f-a651-8ebd35103a0c","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12508",,"ok","small tree","Live",5.9,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-8122-5196",
"ca2622ab-3a4e-4707-9a49-d717e52fd5d7","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12896",,"ok","small shrub","Standing dead",,,,0.6,,,,1.7,1.6,,"half-sphere",1.0,10,,,,,,,,,,,"Only qualifying bole dead Unknown cause; living shoots at base","0000-0003-1337-5330","0000-0001-8122-5196",
"cfe2db74-f149-43f3-8fd2-30efeac3eca9","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12923",,"ok","single bole tree","Live",20.8,130,,15.1,,,,11.4,10.6,"Full shade",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"18fb727b-c637-4e1b-abb3-410aa1cf89de","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12884",,"ok","small tree","Live",9.0,130,,6.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"e4ddcead-670f-4974-b066-fe35c06963b7","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.13260",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-8122-5196",
"c760f9f1-aacf-43b7-a392-447bf0fadd5b","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12921",,"ok","single bole tree","Live",51.0,130,,27.9,,,,10.2,7.7,"Full sun",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"4ce0121c-ff73-4574-98d4-23c919d24ae3","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12897",,"ok","small tree","Live",7.9,130,,8.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"1b2e5b4e-3c37-408f-bf6a-a54a5850b7cf","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12925",,"ok","single bole tree","Live",24.3,130,,17.7,,,,6.3,3.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"83e9dc3e-b29a-4891-b62d-358ecf6d9eaf","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12891",,"ok","small tree","Live",1.8,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"f8035508-35fb-46a9-91b6-f5e705dc4111","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12918",,"ok","single bole tree","Live",18.4,130,,16.9,,,,7.7,4.8,"Full shade",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"40e22ec9-100d-43b8-b222-25b51e96a168","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12915",,"ok","single bole tree","Live",51.8,130,,29.4,,,,11.2,10.3,"Full sun",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"1126e7a9-0543-4197-a0f6-4b4017342f64","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12911",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead and downed unknown cause; tag removed","0000-0003-1337-5330","0000-0001-8122-5196",
"6ac5fa07-9992-41ff-b53a-835cd5b6f461","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12902",,"ok","single shrub","Live",9.0,130,,4.8,1.2,,,6.4,3.9,,"ellipsoid or sphere",10.1,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"b50b7da1-53fe-4de1-998e-d510a1b4adcf","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12885",,"ok","small shrub","Live,  other damage",,,,0.7,,,,0.7,0.2,,"inverted cone",1.1,10,0.03,0.02,,,,,,,,,"Crown damage an dieback unknown cause","0000-0003-1337-5330","0000-0001-8122-5196",
"d9df47ee-ac12-4a9a-83ae-e8094c3800d1","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12900",,"ok","small tree","Live",1.4,130,,1.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-8122-5196",
"5a7a7d96-78eb-494e-85c0-02941ca41eff","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12888",,"ok","small tree","Live",1.6,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"17347264-934e-4d62-ad85-bfc70bf3da9a","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12892",,"ok","sapling","Live",,,,1.5,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"dec0d53e-d17c-4409-b8b0-3ea6c5d49513","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12907",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead and downed unknown cause; tag removed","0000-0003-1337-5330","0000-0001-8122-5196",
"1c36fdf1-10ca-4eef-bc18-d93e005492bb","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12793",,"ok","single bole tree","Live",32.1,130,,19.0,,,,6.9,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"9098e5e3-90e9-4e91-83a9-52275f7215af","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12912",,"ok","single bole tree","Live",13.2,130,,10.6,,,,4.3,3.3,"Full shade",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"116ec1cf-5860-4d4c-bcdc-4a6aa432c6f9","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.13259",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"b5e164fd-66a5-4564-baa6-13a9113601d6","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12924",,"ok","single bole tree","Live",14.1,130,,9.0,,,,9.5,7.9,"Full shade",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"f7ba08b4-0ed3-4354-ad8f-d55eba70cfbb","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12895",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.6,10,,,,,,,,,,,"Unknown cause of death","0000-0003-1337-5330","0000-0001-8122-5196",
"e070fc48-3915-4727-be57-ba5797924606","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12795",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead and down unknown cause; tag removed","0000-0003-1337-5330","0000-0001-8122-5196",
"6b49a081-c238-4873-a5fb-0eb05e1852e6","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12507",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Too small for CDW tag removed","0000-0001-8122-5196","0000-0001-8122-5196",
"38414ff0-f5a6-4350-bc93-e168e92a4230","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12515",,"ok","small tree","Live",2.2,130,,3.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-8122-5196",
"1a859d4f-4701-4263-8247-16a20d5357fb","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12514",,"ok","small tree","Live",1.6,130,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-8122-5196",
"00d64902-fb25-4f15-b84a-e633a3bfcc99","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12510",,"ok","sapling","Live",,,,2.0,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-8122-5196",
"cddd0562-8c03-4ea3-b7b1-a6a661dd285b","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12502",,"ok","small tree","Live",1.4,130,,1.5,,,,,,,,,,,,,,,,,,,,"Healthy but leaning","0000-0001-8122-5196","0000-0001-8122-5196",
"5023c037-1794-4e7c-be19-0bf67e1b5b5b","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12503",,"ok","small tree","Live",1.6,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-8122-5196",
"73f3e17d-e0ae-46a1-9824-4f360d1e737c","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12901",,"ok","sapling","Live",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"db2b05cc-cec9-4df6-b71a-ea70c989479f","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12909",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead and downed unknown cause; tag removed","0000-0003-1337-5330","0000-0001-8122-5196",
"704d7345-7c02-4c49-a7ef-d2ae9fab8a4f","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12926",,"ok","single bole tree","Live",11.2,130,,9.7,,,,4.7,3.2,"Full shade",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"c185558c-1ed1-49fb-a83b-44b6efd864d3","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12511",,"ok","small tree","Live",1.1,130,,1.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-8122-5196",
"b983bf99-65c7-4e2b-9ac5-1667360cae31","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12797",,"ok","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,"Leaning","0000-0003-1337-5330","0000-0001-8122-5196",
"8bea23b9-f152-4867-8584-db2850543068","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12800",,"ok","single shrub","Live",6.3,140,,5.6,1.2,,,4.5,2.6,,"ellipsoid or sphere",8.9,10,,,,,,,,,,,"Measured above stem anomaly","0000-0003-1337-5330","0000-0001-8122-5196",
"61e77f4d-f5e2-4046-8459-6d3883089b3d","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12906",,"ok","small tree","Live",4.9,130,,5.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"b03dfa9a-6ffe-41eb-9865-8021a1cd2ebc","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12898",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.8,10,,,,,,,,,,,"Cause of death unknown","0000-0001-8122-5196","0000-0001-8122-5196",
"69bf5b34-f273-46f0-b0bb-33a09c83bfff","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12886",,"ok","sapling","Live",,,,1.5,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"9f7a51e4-cafd-48ea-91d5-70cf3f9ca2e2","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12894",,"ok","sapling","Standing dead",,,,0.4,,,,,,,,1.2,10,,,,,,,,,,,"Only qualifying bole dead; crushed by windthrow; living shoots at ba","0000-0003-1337-5330","0000-0001-8122-5196",
"81f5e6ec-bc7e-47be-b0a1-2e0c04a30c14","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12890",,"ok","small tree","Live",1.3,130,,1.8,,,,,,,,,,,,,,,,,,,,"Leaning","0000-0003-1337-5330","0000-0001-8122-5196",
"2fe97f9e-9422-4848-86cb-c99e6ec83b6d","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12916",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead and downed unknown cause; tag remains for CDW","0000-0003-1337-5330","0000-0001-8122-5196",
"ae3fa52b-09f3-4cd8-8011-1f1aa599fa70","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12887",,"ok","sapling","Live",,,,1.6,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"5dd70bae-86cd-4e7d-a74b-cdce0a35772c","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12904",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead and downed Unknown cause; tag removed","0000-0003-1337-5330","0000-0001-8122-5196",
"472b0678-d205-4d86-bca2-928ab374753e","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12513",,"ok","small tree","Live",2.3,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-8122-5196",
"8bed5025-17d1-41e5-9593-1eea4b9625cc","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12505",,"ok","small tree","Live",1.5,130,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-8122-5196",
"0ec59040-e29d-4349-8eb4-76797e6840f4","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12919",,"ok","single bole tree","Live",10.9,130,,13.8,,,,4.3,3.3,"Full shade",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"4e6a8c07-8b9b-463d-acf0-c246d4fce9ff","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12681",,"ok","small shrub","Standing dead",,,,0.6,,,,0.1,0.1,,"cylinder",1.1,10,,,,,,,,,,,"Unknown cause of death","0000-0003-1337-5330","0000-0001-8122-5196",
"f7a96495-b813-490d-942b-0dc25431aad9","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12889",,"ok","small tree","Live",2.0,130,,2.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"c7b4949d-0435-4bdf-8552-aa53f8fa83b1","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12512",,"ok","single shrub","Live, physically damaged",5.9,130,,2.8,,,,3.8,3.0,,"half-sphere",7.7,10,,,,,,,,,,,"Several large branches broken by wind throw","0000-0001-8122-5196","0000-0001-8122-5196",
"2c46e20d-525e-409c-b129-48c700b263fd","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12794",,"ok","single shrub","Live",5.9,130,,4.8,0.7,,,6.0,4.3,,"ellipsoid or sphere",10.2,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"72426e92-4fb0-437e-9654-5089261784d8","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12920",,"ok","single bole tree","Live",57.7,130,,27.6,,,,11.1,10.6,"Full sun",,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-8122-5196",
"1a64d0e3-069b-4908-a14e-ca18684cb5af","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12899",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.6,10,,,,,,,,,,,"Qualifying stem dead; living resprouts remain","0000-0001-8122-5196","0000-0001-8122-5196",
"6d35e0e7-f8c5-4dcd-9e8b-2427fa8c6845","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12506",,"ok","small tree","Live",1.9,130,,2.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-8122-5196",
"fcdb1ef9-7945-4a30-ac60-407d90316a4e","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12799",,"ok","single shrub","Live, physically damaged",7.3,130,,4.5,1.6,,,3.8,2.6,,"ellipsoid or sphere",8.1,10,,,,,,,,,,,"Crown damage due to windthrow","0000-0003-1337-5330","0000-0001-8122-5196",
"5b7486a6-dfa6-4512-8803-4247705ab1c1","SERC_017.basePlot.vst","2019-10-28","vst_SERC_2019","D02","SERC","SERC_017",,"NEON.PLA.D02.SERC.12509",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Former smt broken below 130cm and completely dead; tag removed","0000-0001-8122-5196","0000-0001-8122-5196",
"43fda73b-c8c4-4ab1-8aef-4c408b242ab7","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.13249",,"ok","sapling","Live",,,,1.6,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
"45c8c035-0f26-4093-9c62-8e1addca47e0","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.12668",,"ok","sapling","Live, physically damaged",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,"Crown and bole damage due to vines","0000-0001-8122-5196","0000-0001-5623-6512",
"a82e927f-5a87-44c2-b2d0-21101c39815b","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.12672",,"ok","sapling","Live",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
"891789b1-049b-4b71-981d-209a700c2468","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.13244",,"ok","small tree","Live",1.0,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
"5980e943-7b88-4d98-8c37-f298fdef9996","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11895",,"ok","small tree","Live",1.1,130,,1.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
"b86efc96-f060-47f5-b126-d4ebd8f48079","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.13248",,"ok","small tree","Live",1.5,130,,2.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
"894c61b1-98bb-477e-a7fa-4a2bff881514","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11874",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
"d315119e-5d38-4004-939f-66d1afa82dfe","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11867",,"ok","small tree","Live",1.5,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
"25ad842c-face-48d8-bf15-9f58658305b6","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.13247",,"ok","sapling","Standing dead",,,,0.5,,,,,,,,1.5,10,,,,,,,,,,,"Top completely broken off; probably cause of death","0000-0001-8122-5196","0000-0001-5623-6512",
"d6d7bb00-789c-47ab-8816-7259c09c8236","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.13250",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,"Cause of death unknown","0000-0001-8122-5196","0000-0001-5623-6512",
"876d0955-21af-4a98-8ed1-5a8daaa28295","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.12669",,"ok","sapling","Live",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
"fc51823b-3b48-4e4e-95d1-db98995d198c","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11876",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
"298adac1-e8fe-4c23-b8e3-d018130c18fe","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11896",,"ok","small tree","Live",1.1,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
"ccce06a6-1d54-4c80-a79e-d9fd6d32caad","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11872",,"ok","small tree","Live",1.0,130,,1.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
"0e0ce1b3-d17c-4191-ac52-d4225515ec8c","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11868",,"ok","small tree","Live",1.2,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
"43c6fd37-f773-4514-9dc0-1157d6f97e54","SERC_014.basePlot.vst","2019-10-29","vst_SERC_2019","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.12676",,"ok","sapling","Live",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8122-5196","0000-0001-5623-6512",
