uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"065db022-ae8d-467c-9f18-85ff0029e942","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04684",,"ok","single shrub","Live",3.2,130,,2.7,0.6,,,2.9,2.9,,"ellipsoid or sphere",5.9,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"5a8fe066-d650-427b-8ead-dbb7519a97e1","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04661",,"ok","single bole tree","Live",10.2,130,,7.0,,,,2.6,2.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"4afd447c-b400-46a3-b675-93442add6395","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04665",,"ok","single bole tree","Standing dead",12.5,130,,5.6,,,,3.9,2.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"414b28d4-209f-460f-b7e3-d07303c5bf16","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04536",,"ok","small shrub","Live",,,,1.9,,,,2.2,1.7,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"a2340520-89c1-451c-abb5-3a0b2c1abb6a","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04650",,"ok","single bole tree","Dead, broken bole",27.8,130,,11.0,,11.0,,1.9,0.7,"Full sun",,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"e8d73529-d1cb-496a-a42e-3f897edad4b3","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04655",,"ok","small tree","Standing dead",9.7,130,,5.1,,,,1.7,1.5,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"05f48aef-2db0-4624-bcd3-5b975cc512f7","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04673",,"ok","small shrub","Live",,,,0.9,,,,0.4,0.4,,"inverted cone",1.6,10,0.20,0.10,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"3524e99e-1882-4ac2-8473-3dfa390aa15c","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04680",,"ok","small tree","Standing dead",8.6,130,,3.6,,,,2.6,2.1,,,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"ec371e6e-66fb-4556-a1d7-11a6c87feb3c","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04549",,"ok","sapling","Live",,,,0.9,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"b7bd35d5-ecf1-40d2-b16a-64ef8e794fed","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04654",,"ok","single bole tree","Live",18.0,130,,10.7,,,,4.7,4.1,"Full sun",,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"e20dbc93-42c2-4681-8c66-bb71aa94b533","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04548",,"ok","small shrub","Live",,,,1.4,,,,2.1,1.7,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"57590d54-de51-4261-94dc-6a29db71f219","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04638",,"ok","single bole tree","Live, disease damaged",51.0,130,,14.3,,,,10.9,10.2,"Partially shaded",,,,,,,,,,,,,,"Fungus on trunk. Bark falling off.","0000-0001-7920-7757","0000-0003-0607-4441",
"c37ba551-fd1e-411f-9855-8bb5c82b560c","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04675",,"ok","sapling","Live",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"f101ffe7-6a98-4dbb-827b-c4c30beed622","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04536",,"ok","small shrub","Live",,,,1.9,,,,2.2,1.7,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"9e7e14fd-785d-4a76-a2c0-d01ec90e3680","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04662",,"ok","single bole tree","Live",12.3,130,,8.3,,,,4.0,2.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"4caf79e4-1e54-47aa-b7ca-21d3a1ecdcaa","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04540",,"ok","small shrub","Live",,,,0.6,0.2,,,0.7,0.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"d992985a-9f27-4c7e-9c9e-9119968c0b13","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04399",,"ok","single bole tree","Standing dead",30.1,130,,19.3,,,,3.3,2.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"2ca199d0-42cf-4161-9f6d-54d83ffbf53d","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04544",,"ok","small shrub","Live",,,,1.0,,,,0.6,0.4,,"inverted cone",1.6,10,0.10,0.10,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"726066b8-4578-46c4-ad36-eb46d4fb84ec","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04664",,"ok","single bole tree","Live",31.8,130,,17.9,,,,3.8,2.4,"Full sun",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"1296472c-e856-4056-9a3d-d17a1738f5a8","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04521",,"ok","single shrub","Live",2.0,130,,2.7,,,,3.1,1.9,,"inverted cone",3.6,10,0.10,0.10,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"8c4cf552-396c-4db5-ab65-618b302c8f8b","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04695",,"ok","sapling","Live",,,,0.7,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"01899ea4-1630-4a55-88d9-68f1829dd16f","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04697",,"ok","sapling","Live",,,,0.5,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"7a96ac92-37ea-48ca-b3f2-e64dcfa1f446","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04548",,"ok","small shrub","Live",,,,1.4,,,,2.1,1.7,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"a72e7cf6-1f78-4c4c-a617-591440bb61e1","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04663",,"ok","single bole tree","Standing dead",31.7,130,,16.7,,,,3.3,2.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"aedd98e0-f67e-4398-a8ca-71357e462dfc","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04535",,"ok","small shrub","Live",,,,1.5,,,,1.6,1.4,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"7de66b87-998e-4380-a0b8-044471745e94","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04522",,"ok","single shrub","Standing dead",1.6,130,,1.3,,,,1.2,0.5,,"inverted cone",4.1,10,0.20,0.10,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"5ad9662a-2f90-454d-9934-77ccccb73379","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04550",,"ok","sapling","Live",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"9b868f4d-3561-4860-87b5-045c0016f402","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04676",,"ok","single shrub","Live",1.7,130,,2.3,0.3,,,1.7,0.8,,"ellipsoid or sphere",3.3,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"daf55d73-58f5-4849-a970-cfb172e02fc4","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04642",,"ok","single bole tree","Standing dead",16.2,130,,9.2,,,,2.4,2.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"2100c94d-ee11-455f-a593-672563b8e594","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04352",,"ok","small shrub","Live",,,,1.6,,,,0.8,0.7,,"inverted cone",2.5,1,0.35,0.25,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"f9dc3fad-3334-4818-a9ff-b5abd8146066","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04332",,"ok","small shrub","Live",,,,2.1,,,,1.8,0.8,,"inverted cone",2.9,1,0.50,0.50,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"f25d8e83-5845-4320-96b4-1df25dc2c01e","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04370",,"ok","single bole tree","Standing dead",46.2,130,,24.2,,,,2.8,2.3,"Full sun",,,,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"ef10497d-27b6-4f77-8249-cc8b25197fa8","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04350",,"ok","small shrub","Live",,,,1.1,,,,0.6,0.5,,"half-sphere",1.8,1,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"2a793bdb-2ca0-40af-96b9-1c12b0dc1e43","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05681",,"ok","small shrub","Live",,,,1.1,0.2,,,1.0,0.4,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"64098ba6-23e4-453c-abf6-3176c3cf8522","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05674",,"ok","small shrub","Live",,,,1.2,0.2,,,1.3,1.0,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"42618056-96a2-4cbb-a2b1-42ab953e8c9b","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04369",,"ok","small shrub","Live",,,,0.8,,,,0.5,0.3,,"inverted cone",1.3,1,0.25,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"22aa6391-073d-4854-bdcc-1ba76650fc2b","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04315",,"ok","small shrub","Live",,,,2.2,,,,1.6,1.5,,"inverted cone",1.0,1,0.15,0.07,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"0719b0d5-1e39-4fbb-ac63-20fdf47aeb60","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05670",,"ok","single bole tree","Live",51.0,130,,23.9,,,,7.8,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"eca9184d-17f8-4718-9926-3001afc24358","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05667",,"ok","single bole tree","Live",10.7,130,,7.5,,,,2.7,2.3,"Full shade",,,,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"fe097c69-ab78-4f96-8d00-784cac44840f","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04360",,"ok","small shrub","Live",,,,0.8,,,,0.8,0.7,,"inverted cone",1.5,1,0.30,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"a43087bf-8a58-4398-8cfe-c9e254cd5a3f","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05660",,"ok","single bole tree","Standing dead",31.1,130,,12.1,,,,3.6,3.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"4f7b05d4-09a7-43cb-bd76-7c4bdfca967e","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04301",,"ok","small shrub","Live",,,,1.5,,,,0.7,0.3,,"inverted cone",1.3,1,0.12,0.10,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"8bfaa379-2367-4827-aa19-025554dabff5","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04311",,"ok","small shrub","Standing dead",,,,1.4,,,,1.1,1.0,,"inverted cone",1.6,1,0.10,0.05,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"8623d1a6-3ad0-4e87-b43e-ac36de657ab9","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04305",,"ok","small shrub","Live",,,,1.7,,,,1.0,0.6,,"inverted cone",2.0,1,0.13,0.02,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"b6a20ed9-58c4-4281-9142-2d86058348ed","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05669",,"ok","single bole tree","Live",18.6,130,,13.7,,,,2.5,2.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"5571fb2e-e528-42d5-89b5-b60f8319cfdc","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05659",,"ok","single bole tree","Live",25.8,130,,10.5,,,,5.2,4.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"b590ed01-d0c0-4816-a890-d5c849d6d70c","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04310",,"ok","small shrub","Live",,,,0.7,,,,0.4,0.3,,"inverted cone",1.1,1,0.20,0.10,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"2890db7e-61cb-4af7-8ad0-edbd15bb06e3","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04291",,"ok","small shrub","Live",,,,2.0,0.2,,,1.3,1.1,,"ellipsoid or sphere",1.0,1,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"8957e6a7-07cf-44e3-8ef6-2dc14a519d04","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05677",,"ok","small shrub","Live",,,,1.5,0.2,,,1.1,0.9,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"b11e4562-c11f-4a40-9463-07a6197e7ddb","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05610",,"ok","small shrub","Live",,,,1.0,0.2,,,0.9,0.8,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"b536d107-1563-40cc-a0d9-29b9f99d8019","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04288",,"ok","small shrub","Live",,,,1.7,,,,1.5,0.7,,"inverted cone",2.0,1,0.10,0.05,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"565c8c7d-1442-45cd-9ca3-d02c25d531a2","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04347",,"ok","small shrub","Live",,,,1.6,,,,0.6,0.5,,"inverted cone",1.3,1,0.45,0.40,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"7e52f517-62bd-4f71-9d8b-56d9ac4b948f","SOAP_016.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_016",,"NEON.PLA.D17.SOAP.04513",,"ok","small shrub","Standing dead",,,,0.9,0.3,,,0.8,0.5,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"2276101f-7078-4de9-9b82-55e516072477","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05673",,"ok","small shrub","Live",,,,1.0,,,,0.9,0.8,,"inverted cone",1.2,10,0.20,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"969baa39-2666-42cf-ac1a-0f183192af9c","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04331",,"ok","small shrub","Live",,,,1.8,,,,0.8,0.7,,"inverted cone",1.8,1,0.10,0.05,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"68c656b1-274e-4199-a8d1-973764d8621d","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04325",,"ok","small shrub","Live",,,,2.2,,,,1.5,1.2,,"inverted cone",1.6,1,0.12,0.10,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"4abc9d01-3d30-44b3-9cef-ded91d71a2b1","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05671",,"ok","single bole tree","Standing dead",13.3,30,,11.3,,,,3.0,2.6,"Full sun",,,,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"0dc0a24c-2730-4a0b-bb36-b199c1eb8392","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05676",,"ok","small shrub","Live",,,,1.6,,,,1.0,1.0,,"inverted cone",1.1,10,0.10,0.10,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"8e1b2574-3058-4d37-94a4-6b38d9bd6562","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04362",,"ok","small shrub","Live",,,,1.3,,,,1.5,0.9,,"inverted cone",1.4,1,0.30,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"d4720861-e08f-4dbf-be57-d95c9b10d00a","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.05682",,"ok","small shrub","Live",,,,1.0,,,,0.5,0.2,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"af2c402d-6d9e-4b78-912a-b916e90e0b86","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04329",,"ok","small shrub","Live",,,,1.7,,,,1.9,1.4,,"inverted cone",1.1,1,0.30,0.25,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"c1ef5e54-2069-4826-a01a-0b936c5b0fd7","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04307",,"ok","small shrub","Live",,,,0.6,,,,0.3,0.2,,"inverted cone",1.1,1,0.03,0.02,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"20f3d463-99d3-486f-beca-09526becb516","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04303",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,1.1,0.9,,"half-sphere",1.3,1,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"3c77e6ef-05af-4ac2-a132-982f0fcc6fa5","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04356",,"ok","small shrub","Live",,,,1.9,,,,1.3,0.9,,"inverted cone",2.9,1,0.45,0.45,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"29b6f838-13cb-4bd8-87a8-76c7f71031f5","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04358",,"ok","small shrub","Live",,,,1.1,,,,0.9,0.8,,"inverted cone",1.4,1,0.55,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"6cd3f951-ba78-4499-8e8c-8b064d532146","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04342",,"ok","small shrub","Live",,,,1.5,,,,0.9,0.6,,"inverted cone",1.5,1,0.35,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"78d9b23d-e5ee-4b49-aaca-b946ff630497","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04323",,"ok","small shrub","Live",,,,1.7,,,,1.6,0.5,,"inverted cone",1.3,1,0.70,0.10,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"ba5e5a1a-78e6-4ba6-8573-4cd78574a569","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04357",,"ok","small shrub","Live",,,,1.6,,,,0.7,0.4,,"inverted cone",2.4,1,0.20,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"55f1872b-fb90-4716-93c9-79ebb547c48f","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04336",,"ok","small shrub","Live",,,,2.1,,,,1.3,0.9,,"inverted cone",1.5,1,0.50,0.25,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"bc5a0bfe-adde-4eb3-8189-dc22bea66e87","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04289",,"ok","small shrub","Live",,,,1.3,,,,0.6,0.5,,"cylinder",1.8,1,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"c423285b-b37f-4e10-88be-1610ed04cc75","SOAP_016.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_016",,"NEON.PLA.D17.SOAP.04512",,"ok","single shrub","Standing dead",3.9,130,,1.6,,,,2.7,2.5,,"half-sphere",7.6,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"f0a4f06d-d5c1-4019-a6d1-a99a98097304","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04344",,"ok","small shrub","Live",,,,1.2,,,,0.8,0.5,,"inverted cone",1.4,1,0.30,0.20,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"3465fcea-d299-4040-b165-8d34db18d41a","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04290",,"ok","small shrub","Live",,,,0.9,0.2,,,0.6,0.3,,"ellipsoid or sphere",1.3,1,,,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
"b7028c96-b31d-488e-ac55-4beb0ebcbb08","SOAP_020.basePlot.vst","2019-06-19","vst_SOAP_2019","D17","SOAP","SOAP_020",,"NEON.PLA.D17.SOAP.04333",,"ok","small shrub","Live",,,,1.1,,,,0.9,0.8,,"inverted cone",1.5,1,0.55,0.50,,,,,,,,,,"0000-0001-7253-0439","0000-0002-2320-6648",
