uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"51e7652b-af4f-46b0-906b-611426370a27","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09536",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed from stump","0000-0003-1337-5330","0000-0001-5623-6512",
"2b580683-db2c-4c20-a9aa-47469ef8150f","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09514",,"ok","single shrub","Live",1.6,130,,2.1,,,,1.6,1.4,,"inverted cone",2.1,10,0.06,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"d9f0998e-c492-47b6-8ad9-162f32852c8e","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13335",,"ok","single shrub","Live",1.1,130,,1.9,,,,1.5,1.3,,"inverted cone",1.7,10,0.02,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"e4317ba2-8633-45f4-ae30-055ecada7c9f","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09521",,"ok","single shrub","Standing dead",2.0,130,,3.2,,,,1.7,1.7,,"inverted cone",2.9,10,0.09,0.09,,,,,,,,,"Unknown cause of death","0000-0003-1337-5330","0000-0001-5623-6512",
"3a663e12-b818-4d52-b7bd-f506321abeea","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09525",,"ok","single shrub","Live",1.3,130,,2.6,,,,2.0,1.6,,"inverted cone",2.1,10,0.06,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"b34a41c1-8f8c-4e02-8e08-4a23a22d9f8b","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09505",,"ok","single shrub","Live",1.3,130,,1.9,,,,2.1,1.8,,"inverted cone",2.0,10,0.15,0.07,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"c8b459c9-e40d-4d40-8392-a0f464f1f2f0","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09519",,"ok","single shrub","Live",1.5,130,,5.2,0.7,,,3.4,3.2,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"f62e83a0-9917-492d-b997-81f4f12464f1","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09539",,"ok","single shrub","Live",1.6,130,,2.8,0.6,,,2.9,2.1,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"c5340f01-c8a0-4705-a858-cd5e106564c7","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13333",,"ok","small shrub","Live,  other damage",,,,1.2,,,,0.9,0.5,,"inverted cone",1.2,10,0.01,0.01,,,,,,,,,"Crown dieback Unknown cause","0000-0003-1337-5330","0000-0001-5623-6512",
"bf21623d-b59b-40ab-8c43-66997f35e54d","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13201",,"ok","liana","Live",3.9,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"d17adfd5-4abf-48af-b787-07a1e3cd89ec","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09510",,"ok","small shrub","Live, physically damaged",,,,0.8,,,,1.0,0.2,,"half-sphere",1.4,10,,,,,,,,,,,"Crown damage due to windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"d5678858-6f10-425d-a40b-0635083d599d","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09504",,"ok","small shrub","Standing dead",,,,1.3,,,,0.7,0.4,,"inverted cone",1.1,10,0.08,0.04,,,,,,,,,"Unknown cause of death; living shoots at base","0000-0003-1337-5330","0000-0001-5623-6512",
"ffd67ee7-b1a8-4a44-956a-6f954ee25dc1","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13334",,"ok","single shrub","Live",1.3,130,,2.4,,,,1.7,1.3,,"inverted cone",1.9,10,0.02,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"c1a05334-7dea-4313-9c01-30c10b4f5a2a","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09550",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed from short dead stump; unknown cause of death","0000-0003-1337-5330","0000-0001-5623-6512",
"410e22e8-5954-491d-8aba-3c2c1fae677c","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09596",,"ok","liana","Standing dead",4.7,130,,,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1337-5330","0000-0001-5623-6512",
"f4739abd-cba8-4111-b6ca-bb4ed8820e39","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09546",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed clearly outside of nested subplot","0000-0003-1337-5330","0000-0001-5623-6512",
"5d7e0f9f-a775-4186-8b6b-d99f7368040b","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09594",,"ok","liana","Live",4.1,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"25b098ed-6347-4591-9da7-b2c5a89176e2","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09592",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"68e379a5-e3f6-4544-9aff-e16eeeacdd02","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09503",,"ok","small shrub","Standing dead",,,,1.7,,,,1.1,1.0,,"inverted cone",1.1,10,0.15,0.14,,,,,,,,,"Unknown cause of death","0000-0003-1337-5330","0000-0001-5623-6512",
"42a8ba00-58e4-4614-be80-8d8c5f6155d5","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09512",,"ok","single shrub","Live, physically damaged",1.8,130,,1.6,,,,2.4,1.2,,"inverted cone",2.6,10,0.05,0.03,,,,,,,,,"Bole and crown damage crushed by windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"dbcd6036-198e-44f9-b777-3990640fa115","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09516",,"ok","single shrub","Live,  other damage",1.2,130,,1.9,0.5,,,2.2,1.3,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,"Crown dieback unknown cause","0000-0003-1337-5330","0000-0001-5623-6512",
"7de7fcdb-9b53-4517-9fe6-a1b9528b65c3","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09503",,"ok","small shrub","Live",,,,1.7,,,,1.1,1.0,,"inverted cone",1.6,10,0.15,0.14,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"e6d34c63-244f-4d4f-bf7f-74ab7a0ea133","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09523",,"ok","single shrub","Live,  other damage",1.4,130,,2.0,,,,1.9,0.9,,"inverted cone",2.1,10,0.05,0.02,,,,,,,,,"Crown dieback unknown cause","0000-0003-1337-5330","0000-0001-5623-6512",
"95d5e3e7-0d10-47f3-91f8-4f4273cca91f","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.12695",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"5c0d3686-d987-4b01-8734-6d71af9566f8","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.12488",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small at ddh","0000-0003-1337-5330","0000-0001-5623-6512",
"9865549e-9f15-474e-a7c3-43d905350f79","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13205",,"ok","small shrub","Standing dead",,,,0.7,0.1,,,0.4,0.3,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Unknown cause of death; living shoots at base","0000-0003-1337-5330","0000-0001-5623-6512",
"ec6457b1-8a1c-496a-be72-a1264d1361d6","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13203",,"ok","small shrub","Live",,,,1.4,,,,0.7,0.3,,"inverted cone",1.0,10,0.03,0.01,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"5aa53bf0-1285-4100-818a-027f0d179b3c","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13707",,"ok","small shrub","Standing dead",,,,0.9,,,,0.6,0.2,,"inverted cone",1.1,10,0.06,0.02,,,,,,,,,"Unknown cause of death","0000-0003-1337-5330","0000-0001-5623-6512",
"1b305a22-a960-45bf-97a0-b411c6f5b211","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09553",,"ok","liana","Live",3.7,130,,,,,,,,,,,,,,,,,,,,,,"New measurement point due to new rooting point","0000-0003-1337-5330","0000-0001-5623-6512",
"51cfd4d7-6b5b-4dea-bafe-99bf5d2becf1","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13336",,"ok","small shrub","Live",,,,1.7,0.6,,,0.8,0.6,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"1fa4cbc2-f71b-41de-981f-8f8edd5a29a2","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09537",,"ok","single shrub","Live",1.5,130,,2.2,,,,2.6,2.5,,"inverted cone",1.8,10,0.08,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"90887e4a-8abf-4c8c-9bbf-cfe24be5dff7","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09502",,"ok","small shrub","Live",,,,1.3,,,,1.0,0.5,,"inverted cone",1.2,10,0.03,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"9661987c-4f76-49f1-9be3-7521dc608260","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09590",,"ok","liana","Live",5.6,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"2a212aa4-1bfe-42e1-aaae-45a5a8904a85","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09511",,"ok","small shrub","Live, physically damaged",,,,0.7,,,,1.9,0.8,,"oblate half-sphere",1.2,10,,,,,,,,,,,"Crown and bole damage crushed by windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"d0b57b81-c13d-408a-9ee4-ca134562d313","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09513",,"ok","small shrub","Live",,,,1.8,0.9,,,1.0,0.7,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"a210e1b2-a98c-433d-b01b-25bcfb0083a2","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09508",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Completely dead probably due to windthrow and greater than 45deg off vertical; tag removed","0000-0003-1337-5330","0000-0001-5623-6512",
"212a73c5-2343-4703-8b77-daea2464b4f7","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09544",,"ok","small shrub","Standing dead",,,,1.3,0.4,,,1.0,0.9,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Unknown cause of death; living shoots at base","0000-0003-1337-5330","0000-0001-5623-6512",
"28f6556f-2a47-4078-bad1-239990092aad","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09519",,"ok","single shrub","Live",3.1,130,,5.2,0.7,,,3.4,3.2,,"ellipsoid or sphere",4.0,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"3fd845e8-4c50-4407-9093-a54abd9175a2","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09509",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag found loose on ground and removed","0000-0003-1337-5330","0000-0001-5623-6512",
"db14c666-31f6-49d0-b492-7e1e18de5ce1","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09506",,"ok","single shrub","Live",1.3,130,,2.2,,,,1.8,1.6,,"inverted cone",1.6,10,0.06,0.04,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"8b1e359d-964f-4dc7-8ee3-29912b2fe599","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09547",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Main stem dead and downed due to windthrow; tag remains on non qualifying living shoots","0000-0003-1337-5330","0000-0001-5623-6512",
"e7656218-090c-4a3d-ae24-e203f37cb2f8","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09517",,"ok","small shrub","Live, physically damaged",,,,0.8,,,,0.4,0.2,,"inverted cone",1.2,10,0.03,0.02,,,,,,,,,"Crown damage major snapped limb","0000-0003-1337-5330","0000-0001-5623-6512",
"83378448-75b4-4716-92cb-e9687d1de489","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13705",,"ok","small shrub","Live",,,,1.5,0.4,,,1.2,1.0,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"2726b2d4-b7d3-4399-b27d-3a4ef1e593b9","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13206",,"ok","small shrub","Live",,,,1.6,,,,1.0,0.9,,"inverted cone",1.3,15,0.07,0.05,,,,,,,,,"Irregular at ddh","0000-0003-1337-5330","0000-0001-5623-6512",
"a693a364-10a7-4d92-822b-4a3dafda0498","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09538",,"ok","single shrub","Live",2.0,130,,2.7,,,,2.8,2.4,,"inverted cone",2.8,10,0.03,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"1c85350f-a871-4dbd-ae37-eb2d73842b83","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.02495",,"ok","small shrub","Live",,,,2.4,,,,0.8,0.7,,"inverted cone",1.2,10,0.05,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"afeb79e9-e529-4b74-b14f-4a11a3fcdcfe","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09593",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,,,,,,,,,"New measurement point due to new rooting point","0000-0003-1337-5330","0000-0001-5623-6512",
"ee3745e0-c71c-4b45-989f-f6d1ea99aea3","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13705",,"ok","small shrub","Live",,,,1.5,0.4,,,1.2,1.0,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"9c663012-e79a-4af7-a51b-8213659af1f9","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09503",,"ok","small shrub","Live",,,,1.7,,,,1.1,1.0,,"inverted cone",1.5,10,0.15,0.14,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"d69a9922-923a-4f54-ac85-0db7f591080f","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13706",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Main stem dead unknown cause and too small at ddh; tag remains on non qualifying living shoots","0000-0003-1337-5330","0000-0001-5623-6512",
"03d7a405-f7e8-42d8-8f3b-c044d3443136","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09522",,"ok","small shrub","Standing dead",,,,1.3,,,,0.6,0.5,,"inverted cone",1.0,10,0.06,0.03,,,,,,,,,"Unknown cause of death; living shoots at base","0000-0003-1337-5330","0000-0001-5623-6512",
"fab430d0-8c88-49df-9bac-42f47eac4ba3","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09526",,"ok","single shrub","Live",1.3,130,,2.4,,,,1.8,1.5,,"inverted cone",2.1,10,0.08,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"11536079-062e-454c-bd07-bf9b22ec22a9","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.11188",,"ok","liana","Live",4.7,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"f69a4f30-159f-4d7c-8a3d-968ebe619224","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09597",,"ok","liana","Live",3.0,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"c4b05d9a-e99c-41f5-b1d7-3faa6df0b97c","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09537",,"ok","single shrub","Live",1.8,130,,2.2,,,,2.6,2.5,,"inverted cone",2.8,10,0.08,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"939451c3-2d96-49ba-969a-18be3d297cc6","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.12490",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify at ddh","0000-0003-1337-5330","0000-0001-5623-6512",
"b4023568-0c94-412c-a6b2-ec6409efbe5f","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09589",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Now roots outside of measured plot; tag removed","0000-0003-1337-5330","0000-0001-5623-6512",
"415558a6-e848-4589-9e7d-0ebd297926d9","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09513",,"ok","small shrub","Live, physically damaged",,,,1.8,0.9,,,1.0,0.7,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,"Crown damage major limb snapped","0000-0003-1337-5330","0000-0001-5623-6512",
"52c382bc-4b97-470d-831f-7ca1882bfdad","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09543",,"ok","small shrub","Live",,,,1.6,,,,0.9,0.8,,"inverted cone",1.2,10,0.01,0.01,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"baa9d3da-68d3-4dfe-8be4-98a37bc8317f","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.13204",,"ok","small shrub","Live, physically damaged",,,,1.1,,,,1.1,0.6,,"inverted cone",1.2,10,0.02,0.01,,,,,,,,,"Crown damage due to windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"847e754a-2852-4021-87b1-bf76990d0f3c","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09518",,"ok","single shrub","Live",1.1,130,,2.1,,,,0.8,0.8,,"inverted cone",1.3,10,0.10,0.05,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"c9b63f8e-3e4f-4b8a-8431-1a5380cfde0e","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09535",,"ok","single shrub","Standing dead",1.4,130,,2.4,0.9,,,0.9,0.6,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,"Unknown cause of death","0000-0003-1337-5330","0000-0001-5623-6512",
"78216703-4a3c-4612-ba77-fbc3e03e5159","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09542",,"ok","small shrub","Live",,,,1.7,0.4,,,1.5,0.9,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"15faf6bd-9e49-491c-8080-7fc6b99b2eb1","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09541",,"ok","single shrub","Live",1.2,130,,1.9,,,,1.8,1.5,,"inverted cone",1.9,10,0.02,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"cdddb31e-1db3-4598-9094-39984979b8ee","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09527",,"ok","small shrub","Standing dead",,,,2.0,,,,1.1,0.3,,"inverted cone",1.3,10,0.05,0.03,,,,,,,,,"Unknown cause of death; living shoots at base","0000-0003-1337-5330","0000-0001-5623-6512",
"1d749a4b-2a49-4f68-8039-e2ec8ac3bad7","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09501",,"ok","single shrub","Live",1.1,130,,2.2,,,,1.3,1.3,,"inverted cone",2.4,10,0.03,0.03,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"802f5b14-e14b-4cec-9992-8252edee3019","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09540",,"ok","single shrub","Live",1.2,130,,2.1,,,,2.2,1.0,,"inverted cone",2.0,10,0.02,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"7778c841-173e-4c49-88ba-69e6360fdaf2","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09521",,"ok","single shrub","Live",1.2,130,,3.2,,,,1.7,1.7,,"inverted cone",1.5,10,0.09,0.09,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"da1c8a6d-38e6-4ea7-8560-c8ec14e25d79","SERC_044.basePlot.vst","2019-11-14","vst_SERC_2019","D02","SERC","SERC_044",,"NEON.PLA.D02.SERC.09515",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed","0000-0003-1337-5330","0000-0001-5623-6512",
"a5b73d1f-95fc-44c6-8b20-2727fac55c75","SERC_050.basePlot.vst","2019-11-21","vst_SERC_2019","D02","SERC","SERC_050",,"NEON.PLA.D02.SERC.05646",,"ok","multi-bole tree","Live",34.1,130,,29.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0003-1337-5330",
"b4e7d50b-2222-43a5-9503-8d26b60ea434","SERC_050.basePlot.vst","2019-11-21","vst_SERC_2019","D02","SERC","SERC_050",,"NEON.PLA.D02.SERC.05657",,"ok","single bole tree","Live",41.3,130,,27.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0003-1337-5330",
"f9b94e0a-d79f-4413-b477-68357e3f237f","SERC_050.basePlot.vst","2019-11-21","vst_SERC_2019","D02","SERC","SERC_050",,"NEON.PLA.D02.SERC.05654",,"ok","small tree","Live",3.2,130,,5.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0003-1337-5330",
"879537c4-e832-4bad-b630-ffd7d4675515","SERC_050.basePlot.vst","2019-11-21","vst_SERC_2019","D02","SERC","SERC_050",,"NEON.PLA.D02.SERC.05652",,"ok","small tree","Live",3.7,130,,4.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-5222-4944","0000-0003-1337-5330",
"e91d079f-0d19-4f38-b032-d3e9aba886fa","SERC_050.basePlot.vst","2019-11-21","vst_SERC_2019","D02","SERC","SERC_050",,"NEON.PLA.D02.SERC.13369",,"ok","sapling","Live, physically damaged",,,,0.6,,,,,,,,1.4,10,,,,,,,,,,,"Canopy damage due to windthrow","0000-0001-5222-4944","0000-0003-1337-5330",
"fef45f0f-9d61-4592-b8ec-e233c62c66b7","SERC_050.basePlot.vst","2019-11-21","vst_SERC_2019","D02","SERC","SERC_050",,"NEON.PLA.D02.SERC.13370",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5222-4944","0000-0003-1337-5330",
